gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
240 2 10 445 10 9 1.0
241 2 10 445 10 9 1.0
242 2 10 445 10 9 1.0
242 4 9 447 9 8 0.8888888888888888
243 2 10 447 10 9 1.0
244 2 10 447 10 9 1.0
245 2 10 447 10 9 1.0
246 2 10 447 10 9 1.0
247 2 10 447 10 9 1.0
248 2 10 447 10 9 1.0
249 2 10 447 10 9 1.0
250 2 10 447 10 9 1.0
251 2 10 447 10 9 1.0
252 2 10 448 10 9 1.0
253 2 10 450 10 9 1.0
254 2 10 451 10 9 1.0
255 2 10 452 10 9 1.0
256 2 10 453 10 9 1.0
257 2 10 455 10 9 1.0
258 2 10 457 10 9 1.0
259 2 10 461 10 9 1.0
260 2 10 462 10 9 1.0
261 2 10 463 10 9 1.0
262 2 10 463 10 9 1.0
263 2 10 465 10 9 1.0
264 2 10 465 10 9 1.0
264 3 8 465 8 7 0.7777777777777778
265 2 10 466 10 9 1.0
266 3 6 466 6 5 0.5555555555555556
266 2 9 467 9 8 0.8888888888888888
267 3 1 467 1 0 0.0
268 3 1 467 1 0 0.0
268 2 10 468 10 9 1.0
269 2 10 468 10 9 1.0
269 3 1 468 1 0 0.0
270 3 1 468 1 0 0.0
271 3 1 469 1 0 0.0
271 2 10 469 10 9 1.0
272 3 1 469 1 0 0.0
272 2 10 469 10 9 1.0
273 3 1 471 1 0 0.0
273 2 10 471 10 9 1.0
274 3 1 471 1 0 0.0
275 3 1 471 1 0 0.0
276 3 1 472 1 0 0.0
277 3 1 474 1 0 0.0
278 3 1 474 1 0 0.0
278 2 10 474 10 9 1.0
279 2 10 474 10 9 1.0
279 3 1 474 1 0 0.0
280 3 1 477 1 0 0.0
280 2 10 479 10 9 1.0
281 3 1 479 1 0 0.0
282 3 1 479 1 0 0.0
283 3 1 479 1 0 0.0
283 2 10 479 10 9 1.0
284 3 1 479 1 0 0.0
284 2 10 479 10 9 1.0
285 3 1 479 1 0 0.0
286 3 1 480 1 0 0.0
286 2 10 480 10 9 1.0
287 3 1 482 1 0 0.0
288 3 1 483 1 0 0.0
289 3 1 484 1 0 0.0
289 2 10 484 10 9 1.0
290 3 1 484 1 0 0.0
291 3 1 485 1 0 0.0
292 3 1 485 1 0 0.0
293 3 1 485 1 0 0.0
294 3 1 485 1 0 0.0
294 2 10 485 10 9 1.0
295 3 1 485 1 0 0.0
295 2 10 485 10 9 1.0
296 3 1 488 1 0 0.0
297 2 10 488 10 9 1.0
297 3 1 488 1 0 0.0
298 3 1 488 1 0 0.0
298 2 10 488 10 9 1.0
299 3 1 488 1 0 0.0
299 2 10 488 10 9 1.0
300 3 1 488 1 0 0.0
301 2 10 489 10 9 1.0
301 3 1 490 1 0 0.0
302 3 1 490 1 0 0.0
303 3 1 490 1 0 0.0
303 2 10 491 10 9 1.0
304 3 1 491 1 0 0.0
305 3 1 493 1 0 0.0
306 3 1 494 1 0 0.0
307 3 1 495 1 0 0.0
308 2 10 497 10 9 1.0
308 3 1 497 1 0 0.0
309 3 1 498 1 0 0.0
310 3 1 498 1 0 0.0
311 3 1 501 1 0 0.0
312 3 1 501 1 0 0.0
313 3 1 502 1 0 0.0
313 2 10 503 10 9 1.0
314 3 1 503 1 0 0.0
315 3 1 504 1 0 0.0
316 3 1 505 1 0 0.0
316 2 10 505 10 9 1.0
317 3 1 506 1 0 0.0
317 2 10 506 10 9 1.0
318 3 1 506 1 0 0.0
319 3 1 508 1 0 0.0
320 3 1 509 1 0 0.0
321 3 1 511 1 0 0.0
321 2 10 511 10 9 1.0
322 3 1 511 1 0 0.0
323 3 1 511 1 0 0.0
323 2 10 511 10 9 1.0
324 3 1 512 1 0 0.0
325 3 1 512 1 0 0.0
326 3 1 512 1 0 0.0
326 2 10 512 10 9 1.0
327 3 1 512 1 0 0.0
328 3 1 514 1 0 0.0
329 3 1 516 1 0 0.0
329 2 10 517 10 9 1.0
330 3 1 517 1 0 0.0
330 2 10 517 10 9 1.0
331 3 1 517 1 0 0.0
331 2 10 517 10 9 1.0
332 3 1 517 1 0 0.0
333 2 10 518 10 9 1.0
333 3 1 518 1 0 0.0
334 3 1 518 1 0 0.0
335 3 1 519 1 0 0.0
335 2 10 519 10 9 1.0
336 3 1 519 1 0 0.0
336 2 10 519 10 9 1.0
337 3 1 521 1 0 0.0
338 3 1 523 1 0 0.0
339 3 1 524 1 0 0.0
340 3 1 525 1 0 0.0
341 3 1 526 1 0 0.0
342 3 1 527 1 0 0.0
343 3 1 529 1 0 0.0
343 2 10 529 10 9 1.0
344 2 10 529 10 9 1.0
344 3 1 529 1 0 0.0
345 3 1 529 1 0 0.0
346 3 1 530 1 0 0.0
346 2 10 531 10 9 1.0
347 3 1 531 1 0 0.0
348 3 1 531 1 0 0.0
348 2 10 531 10 9 1.0
349 3 1 531 1 0 0.0
349 2 10 531 10 9 1.0
350 3 1 531 1 0 0.0
351 3 1 532 1 0 0.0
352 3 1 533 1 0 0.0
353 3 1 534 1 0 0.0
354 3 1 535 1 0 0.0
355 3 1 536 1 0 0.0
356 3 1 537 1 0 0.0
357 3 1 537 1 0 0.0
358 3 1 537 1 0 0.0
359 3 1 537 1 0 0.0
360 3 1 539 1 0 0.0
361 3 1 539 1 0 0.0
362 3 1 539 1 0 0.0
363 3 1 540 1 0 0.0
364 3 1 540 1 0 0.0
365 3 1 540 1 0 0.0
366 3 1 540 1 0 0.0
367 3 1 540 1 0 0.0
367 2 10 540 10 9 1.0
368 3 1 540 1 0 0.0
369 3 1 540 1 0 0.0
370 3 1 541 1 0 0.0
371 3 1 541 1 0 0.0
371 2 10 541 10 9 1.0
372 3 1 543 1 0 0.0
373 3 1 545 1 0 0.0
374 3 1 545 1 0 0.0
375 2 10 545 10 9 1.0
375 3 1 545 1 0 0.0
376 3 1 546 1 0 0.0
376 2 10 546 10 9 1.0
377 3 1 547 1 0 0.0
377 2 10 547 10 9 1.0
378 3 1 547 1 0 0.0
378 2 10 547 10 9 1.0
379 3 1 549 1 0 0.0
380 3 1 550 1 0 0.0
380 2 10 550 10 9 1.0
381 2 10 550 10 9 1.0
381 3 1 550 1 0 0.0
382 3 1 550 1 0 0.0
382 2 10 550 10 9 1.0
383 3 1 550 1 0 0.0
384 3 1 551 1 0 0.0
385 3 1 553 1 0 0.0
385 2 10 554 10 9 1.0
386 3 1 555 1 0 0.0
387 2 10 558 10 9 1.0
387 3 1 558 1 0 0.0
388 3 1 558 1 0 0.0
389 3 1 559 1 0 0.0
390 3 1 560 1 0 0.0
390 2 10 561 10 9 1.0
391 3 1 561 1 0 0.0
392 3 1 561 1 0 0.0
392 2 10 562 10 9 1.0
393 3 1 563 1 0 0.0
394 3 1 563 1 0 0.0
394 2 10 563 10 9 1.0
395 3 1 563 1 0 0.0
396 3 1 563 1 0 0.0
397 3 1 563 1 0 0.0
397 2 10 563 10 9 1.0
398 3 1 563 1 0 0.0
399 3 1 564 1 0 0.0
400 3 1 564 1 0 0.0
401 3 1 564 1 0 0.0
402 3 1 564 1 0 0.0
402 2 10 564 10 9 1.0
403 3 1 564 1 0 0.0
403 2 10 564 10 9 1.0
404 3 1 564 1 0 0.0
404 2 10 565 10 9 1.0
405 3 1 565 1 0 0.0
406 3 1 565 1 0 0.0
406 2 10 566 10 9 1.0
407 3 1 566 1 0 0.0
407 2 10 567 10 9 1.0
408 3 1 568 1 0 0.0
408 2 10 568 10 9 1.0
409 3 1 568 1 0 0.0
409 2 10 568 10 9 1.0
410 3 1 568 1 0 0.0
411 3 1 568 1 0 0.0
411 2 10 569 10 9 1.0
412 3 1 569 1 0 0.0
413 3 1 571 1 0 0.0
414 3 1 571 1 0 0.0
415 3 1 571 1 0 0.0
416 3 1 572 1 0 0.0
417 3 1 575 1 0 0.0
417 2 10 575 10 9 1.0
418 3 1 575 1 0 0.0
419 3 1 576 1 0 0.0
420 3 1 577 1 0 0.0
420 2 10 577 10 9 1.0
421 2 10 578 10 9 1.0
421 3 1 578 1 0 0.0
422 3 1 578 1 0 0.0
423 3 1 578 1 0 0.0
424 3 1 578 1 0 0.0
425 3 1 578 1 0 0.0
426 3 1 579 1 0 0.0
427 3 1 580 1 0 0.0
427 2 10 580 10 9 1.0
428 3 1 581 1 0 0.0
429 3 1 581 1 0 0.0
430 3 1 581 1 0 0.0
430 2 10 581 10 9 1.0
431 3 1 581 1 0 0.0
432 3 1 582 1 0 0.0
433 3 1 583 1 0 0.0
434 3 1 583 1 0 0.0
435 3 1 583 1 0 0.0
436 3 1 584 1 0 0.0
437 3 1 584 1 0 0.0
437 2 10 584 10 9 1.0
438 3 1 584 1 0 0.0
439 2 10 585 10 9 1.0
439 3 1 585 1 0 0.0
440 3 1 586 1 0 0.0
441 3 1 586 1 0 0.0
442 3 1 587 1 0 0.0
443 3 1 588 1 0 0.0
444 3 1 589 1 0 0.0
445 3 1 590 1 0 0.0
446 3 1 592 1 0 0.0
447 3 1 592 1 0 0.0
447 2 10 592 10 9 1.0
448 3 1 592 1 0 0.0
448 2 10 592 10 9 1.0
449 3 1 592 1 0 0.0
450 3 1 592 1 0 0.0
450 2 10 592 10 9 1.0
451 3 1 592 1 0 0.0
451 2 10 592 10 9 1.0
452 3 1 593 1 0 0.0
452 2 10 593 10 9 1.0
453 3 1 593 1 0 0.0
453 2 10 595 10 9 1.0
454 3 1 596 1 0 0.0
455 3 1 597 1 0 0.0
456 3 1 598 1 0 0.0
456 2 10 598 10 9 1.0
457 3 1 598 1 0 0.0
458 3 1 601 1 0 0.0
459 3 1 601 1 0 0.0
459 2 10 601 10 9 1.0
460 3 1 602 1 0 0.0
460 2 10 602 10 9 1.0
461 3 1 602 1 0 0.0
462 3 1 603 1 0 0.0
462 2 10 603 10 9 1.0
463 3 1 603 1 0 0.0
464 3 1 604 1 0 0.0
465 3 1 604 1 0 0.0
465 2 10 605 10 9 1.0
466 3 1 606 1 0 0.0
466 2 10 606 10 9 1.0
467 3 1 606 1 0 0.0
468 3 1 606 1 0 0.0
468 2 10 606 10 9 1.0
469 3 1 606 1 0 0.0
470 3 1 607 1 0 0.0
470 2 10 608 10 9 1.0
471 3 1 608 1 0 0.0
471 2 10 608 10 9 1.0
472 3 1 608 1 0 0.0
473 3 1 608 1 0 0.0
474 3 1 609 1 0 0.0
475 3 1 609 1 0 0.0
476 3 1 610 1 0 0.0
476 2 10 610 10 9 1.0
477 3 1 610 1 0 0.0
478 3 1 610 1 0 0.0
478 2 10 610 10 9 1.0
479 3 1 610 1 0 0.0
480 3 1 610 1 0 0.0
481 3 1 610 1 0 0.0
482 3 1 610 1 0 0.0
483 3 1 612 1 0 0.0
483 2 10 612 10 9 1.0
484 3 1 612 1 0 0.0
485 3 1 614 1 0 0.0
486 2 10 614 10 9 1.0
486 3 1 614 1 0 0.0
487 2 10 614 10 9 1.0
487 3 1 614 1 0 0.0
488 3 1 615 1 0 0.0
489 3 1 615 1 0 0.0
490 2 10 615 10 9 1.0
490 3 1 615 1 0 0.0
491 3 1 616 1 0 0.0
492 3 1 616 1 0 0.0
492 2 10 616 10 9 1.0
493 3 1 616 1 0 0.0
493 2 10 616 10 9 1.0
494 3 1 616 1 0 0.0
494 2 10 616 10 9 1.0
495 3 1 617 1 0 0.0
495 2 10 617 10 9 1.0
496 3 1 618 1 0 0.0
496 2 10 618 10 9 1.0
497 3 1 618 1 0 0.0
498 3 1 618 1 0 0.0
499 3 1 618 1 0 0.0
500 3 1 620 1 0 0.0
501 3 1 620 1 0 0.0
502 3 1 621 1 0 0.0
502 2 10 621 10 9 1.0
503 3 1 621 1 0 0.0
504 3 1 624 1 0 0.0
505 3 1 624 1 0 0.0
505 2 10 625 10 9 1.0
506 3 1 625 1 0 0.0
507 3 1 625 1 0 0.0
508 3 1 625 1 0 0.0
509 3 1 625 1 0 0.0
509 2 10 625 10 9 1.0
510 3 1 625 1 0 0.0
510 2 10 625 10 9 1.0
511 3 1 625 1 0 0.0
512 3 1 625 1 0 0.0
513 3 1 626 1 0 0.0
514 3 1 626 1 0 0.0
515 3 1 627 1 0 0.0
515 2 10 629 10 9 1.0
516 3 1 629 1 0 0.0
517 3 1 629 1 0 0.0
518 3 1 630 1 0 0.0
518 2 10 631 10 9 1.0
519 3 1 631 1 0 0.0
520 3 1 633 1 0 0.0
520 2 10 633 10 9 1.0
521 3 1 633 1 0 0.0
522 3 1 633 1 0 0.0
523 3 1 634 1 0 0.0
524 3 1 634 1 0 0.0
525 3 1 634 1 0 0.0
526 3 1 634 1 0 0.0
526 2 10 634 10 9 1.0
527 3 1 636 1 0 0.0
528 3 1 636 1 0 0.0
529 3 1 636 1 0 0.0
530 3 1 636 1 0 0.0
531 3 1 637 1 0 0.0
532 3 1 637 1 0 0.0
533 2 10 638 10 9 1.0
533 3 1 638 1 0 0.0
534 3 1 638 1 0 0.0
535 3 1 638 1 0 0.0
536 3 1 638 1 0 0.0
536 2 10 638 10 9 1.0
537 3 1 638 1 0 0.0
537 2 10 638 10 9 1.0
538 3 1 638 1 0 0.0
538 2 10 638 10 9 1.0
539 3 1 638 1 0 0.0
540 3 1 640 1 0 0.0
540 2 10 640 10 9 1.0
541 3 1 640 1 0 0.0
542 2 10 640 10 9 1.0
542 3 1 640 1 0 0.0
543 3 1 640 1 0 0.0
544 3 1 640 1 0 0.0
545 3 1 641 1 0 0.0
546 3 1 641 1 0 0.0
547 3 1 643 1 0 0.0
547 2 10 643 10 9 1.0
548 3 1 644 1 0 0.0
549 3 1 646 1 0 0.0
549 2 10 646 10 9 1.0
550 3 1 646 1 0 0.0
551 3 1 648 1 0 0.0
552 3 1 648 1 0 0.0
552 2 10 648 10 9 1.0
553 3 1 648 1 0 0.0
553 2 10 648 10 9 1.0
554 3 1 648 1 0 0.0
554 2 10 648 10 9 1.0
555 3 1 649 1 0 0.0
556 3 1 652 1 0 0.0
556 2 10 653 10 9 1.0
557 3 1 653 1 0 0.0
557 2 10 654 10 9 1.0
558 3 1 654 1 0 0.0
558 2 10 654 10 9 1.0
559 3 1 655 1 0 0.0
559 2 10 655 10 9 1.0
560 3 1 655 1 0 0.0
561 3 1 655 1 0 0.0
562 3 1 656 1 0 0.0
563 3 1 656 1 0 0.0
564 3 1 656 1 0 0.0
565 3 1 657 1 0 0.0
566 3 1 657 1 0 0.0
566 2 10 658 10 9 1.0
567 2 10 659 10 9 1.0
567 3 1 659 1 0 0.0
568 3 1 659 1 0 0.0
569 3 1 659 1 0 0.0
570 3 1 659 1 0 0.0
571 3 1 659 1 0 0.0
571 2 10 659 10 9 1.0
572 3 1 659 1 0 0.0
572 2 10 659 10 9 1.0
573 3 1 659 1 0 0.0
574 3 1 659 1 0 0.0
575 3 1 659 1 0 0.0
575 2 10 659 10 9 1.0
576 3 1 660 1 0 0.0
576 2 10 660 10 9 1.0
577 3 1 660 1 0 0.0
578 3 1 661 1 0 0.0
578 2 10 661 10 9 1.0
579 3 1 661 1 0 0.0
580 3 1 661 1 0 0.0
580 2 10 661 10 9 1.0
581 2 10 661 10 9 1.0
581 3 1 661 1 0 0.0
582 3 1 661 1 0 0.0
583 3 1 661 1 0 0.0
584 3 1 661 1 0 0.0
584 2 10 661 10 9 1.0
585 2 10 661 10 9 1.0
585 3 1 661 1 0 0.0
586 3 1 661 1 0 0.0
586 2 10 661 10 9 1.0
587 3 1 661 1 0 0.0
587 2 10 661 10 9 1.0
588 3 1 661 1 0 0.0
588 2 10 661 10 9 1.0
589 3 1 661 1 0 0.0
590 3 1 661 1 0 0.0
590 2 10 661 10 9 1.0
591 3 1 661 1 0 0.0
592 3 1 661 1 0 0.0
593 2 10 661 10 9 1.0
593 3 1 661 1 0 0.0
594 3 1 661 1 0 0.0
595 3 1 662 1 0 0.0
596 3 1 664 1 0 0.0
596 2 10 664 10 9 1.0
597 3 1 665 1 0 0.0
597 2 10 665 10 9 1.0
598 3 1 665 1 0 0.0
599 3 1 665 1 0 0.0
600 3 1 665 1 0 0.0
600 2 10 665 10 9 1.0
601 3 1 665 1 0 0.0
602 3 1 665 1 0 0.0
603 3 1 665 1 0 0.0
604 2 10 665 10 9 1.0
604 3 1 665 1 0 0.0
605 3 1 665 1 0 0.0
606 3 1 665 1 0 0.0
607 3 1 665 1 0 0.0
607 2 10 665 10 9 1.0
608 3 1 665 1 0 0.0
609 3 1 665 1 0 0.0
610 3 1 665 1 0 0.0
610 2 10 665 10 9 1.0
611 3 1 666 1 0 0.0
611 2 10 666 10 9 1.0
612 3 1 668 1 0 0.0
612 2 10 669 10 9 1.0
613 3 1 669 1 0 0.0
614 3 1 669 1 0 0.0
615 3 1 669 1 0 0.0
616 3 1 669 1 0 0.0
616 2 10 669 10 9 1.0
617 3 1 669 1 0 0.0
618 3 1 669 1 0 0.0
619 3 1 669 1 0 0.0
620 3 1 669 1 0 0.0
621 3 1 670 1 0 0.0
622 3 1 671 1 0 0.0
623 3 1 672 1 0 0.0
624 3 1 672 1 0 0.0
625 3 1 673 1 0 0.0
625 2 10 673 10 9 1.0
626 3 1 673 1 0 0.0
627 3 1 673 1 0 0.0
627 2 10 674 10 9 1.0
628 3 1 675 1 0 0.0
628 2 10 675 10 9 1.0
629 3 1 675 1 0 0.0
629 2 10 675 10 9 1.0
630 2 10 676 10 9 1.0
630 3 1 676 1 0 0.0
631 3 1 676 1 0 0.0
632 3 1 676 1 0 0.0
633 3 1 676 1 0 0.0
634 3 1 676 1 0 0.0
634 2 10 677 10 9 1.0
635 3 1 677 1 0 0.0
635 2 10 677 10 9 1.0
636 3 1 678 1 0 0.0
636 2 10 678 10 9 1.0
637 3 1 678 1 0 0.0
638 3 1 678 1 0 0.0
639 3 1 678 1 0 0.0
640 2 10 678 10 9 1.0
640 3 1 678 1 0 0.0
641 3 1 678 1 0 0.0
641 2 10 678 10 9 1.0
642 3 1 678 1 0 0.0
642 2 10 678 10 9 1.0
643 3 1 678 1 0 0.0
644 3 1 678 1 0 0.0
644 2 10 678 10 9 1.0
645 3 1 678 1 0 0.0
646 3 1 678 1 0 0.0
646 2 10 678 10 9 1.0
647 3 1 678 1 0 0.0
648 3 1 678 1 0 0.0
649 3 1 679 1 0 0.0
649 2 10 679 10 9 1.0
650 3 1 679 1 0 0.0
650 2 10 681 10 9 1.0
651 3 1 681 1 0 0.0
652 3 1 681 1 0 0.0
653 3 1 681 1 0 0.0
654 3 1 681 1 0 0.0
654 2 10 681 10 9 1.0
655 3 1 681 1 0 0.0
655 2 10 681 10 9 1.0
656 3 1 682 1 0 0.0
656 2 10 682 10 9 1.0
657 3 1 682 1 0 0.0
657 2 10 683 10 9 1.0
658 3 1 683 1 0 0.0
659 3 1 683 1 0 0.0
660 3 1 684 1 0 0.0
661 3 1 684 1 0 0.0
661 2 10 684 10 9 1.0
662 3 1 685 1 0 0.0
663 3 1 685 1 0 0.0
663 2 10 685 10 9 1.0
664 2 10 685 10 9 1.0
664 3 1 685 1 0 0.0
665 3 1 685 1 0 0.0
666 3 1 686 1 0 0.0
667 3 1 686 1 0 0.0
668 3 1 687 1 0 0.0
668 2 10 687 10 9 1.0
669 3 1 687 1 0 0.0
