gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
68 3 1 211 1 0 0.0
69 3 1 213 1 0 0.0
69 2 10 214 10 9 1.0
70 3 1 215 1 0 0.0
71 3 1 216 1 0 0.0
72 3 1 217 1 0 0.0
72 2 10 218 10 9 1.0
73 3 1 218 1 0 0.0
74 3 1 218 1 0 0.0
74 2 10 219 10 9 1.0
75 2 10 220 10 9 1.0
75 3 1 220 1 0 0.0
76 3 1 222 1 0 0.0
76 2 10 224 10 9 1.0
77 3 1 226 1 0 0.0
78 3 1 231 1 0 0.0
79 3 1 235 1 0 0.0
80 3 1 236 1 0 0.0
81 3 1 239 1 0 0.0
82 2 10 239 10 9 1.0
82 3 1 239 1 0 0.0
83 3 1 242 1 0 0.0
84 3 1 245 1 0 0.0
85 3 1 248 1 0 0.0
86 3 1 250 1 0 0.0
87 2 10 251 10 9 1.0
87 3 1 251 1 0 0.0
88 2 10 252 10 9 1.0
88 3 1 252 1 0 0.0
89 2 10 253 10 9 1.0
89 3 1 253 1 0 0.0
90 3 1 255 1 0 0.0
90 2 10 255 10 9 1.0
91 3 1 256 1 0 0.0
92 3 1 259 1 0 0.0
93 3 1 260 1 0 0.0
94 3 1 262 1 0 0.0
94 2 10 263 10 9 1.0
95 3 1 263 1 0 0.0
95 2 10 265 10 9 1.0
96 3 1 266 1 0 0.0
97 3 1 270 1 0 0.0
98 3 1 273 1 0 0.0
98 2 10 273 10 9 1.0
99 3 1 273 1 0 0.0
99 2 10 273 10 9 1.0
100 3 1 273 1 0 0.0
100 2 10 273 10 9 1.0
101 3 1 275 1 0 0.0
102 3 1 275 1 0 0.0
103 3 1 275 1 0 0.0
103 2 10 276 10 9 1.0
104 3 1 278 1 0 0.0
105 3 1 282 1 0 0.0
105 2 10 282 10 9 1.0
106 3 1 283 1 0 0.0
107 3 1 285 1 0 0.0
108 3 1 288 1 0 0.0
108 2 10 289 10 9 1.0
109 3 1 290 1 0 0.0
109 2 10 290 10 9 1.0
110 3 1 290 1 0 0.0
111 2 10 292 10 9 1.0
111 3 1 292 1 0 0.0
112 3 1 295 1 0 0.0
112 2 10 295 10 9 1.0
113 3 1 297 1 0 0.0
114 3 1 298 1 0 0.0
115 3 1 300 1 0 0.0
115 2 10 300 10 9 1.0
116 3 1 301 1 0 0.0
116 2 10 302 10 9 1.0
117 3 1 302 1 0 0.0
118 3 1 306 1 0 0.0
119 3 1 308 1 0 0.0
120 3 1 309 1 0 0.0
121 3 1 311 1 0 0.0
122 3 1 311 1 0 0.0
123 3 1 312 1 0 0.0
124 3 1 314 1 0 0.0
125 3 1 317 1 0 0.0
125 2 10 317 10 9 1.0
126 3 1 317 1 0 0.0
126 2 10 319 10 9 1.0
127 3 1 319 1 0 0.0
128 3 1 321 1 0 0.0
128 2 10 321 10 9 1.0
129 3 1 321 1 0 0.0
130 3 1 322 1 0 0.0
131 3 1 325 1 0 0.0
132 3 1 326 1 0 0.0
133 3 1 329 1 0 0.0
134 3 1 331 1 0 0.0
135 3 1 332 1 0 0.0
136 3 1 332 1 0 0.0
137 2 10 333 10 9 1.0
137 3 1 335 1 0 0.0
138 3 1 336 1 0 0.0
139 3 1 336 1 0 0.0
139 2 10 336 10 9 1.0
140 3 1 340 1 0 0.0
140 2 10 340 10 9 1.0
141 3 1 342 1 0 0.0
141 2 10 343 10 9 1.0
142 3 1 345 1 0 0.0
142 2 10 345 10 9 1.0
143 3 1 348 1 0 0.0
144 3 1 349 1 0 0.0
145 3 1 351 1 0 0.0
146 3 1 352 1 0 0.0
147 3 1 352 1 0 0.0
148 3 1 354 1 0 0.0
149 2 10 354 10 9 1.0
149 3 1 354 1 0 0.0
150 3 1 354 1 0 0.0
151 2 10 355 10 9 1.0
151 3 1 355 1 0 0.0
152 3 1 356 1 0 0.0
153 3 1 356 1 0 0.0
154 3 1 359 1 0 0.0
154 2 10 359 10 9 1.0
155 3 1 359 1 0 0.0
156 3 1 360 1 0 0.0
156 2 10 362 10 9 1.0
157 3 1 363 1 0 0.0
158 3 1 365 1 0 0.0
159 3 1 366 1 0 0.0
160 3 1 367 1 0 0.0
161 3 1 368 1 0 0.0
162 3 1 370 1 0 0.0
163 3 1 372 1 0 0.0
163 2 10 373 10 9 1.0
164 2 10 374 10 9 1.0
164 3 1 374 1 0 0.0
165 3 1 375 1 0 0.0
165 2 10 376 10 9 1.0
166 3 1 378 1 0 0.0
167 3 1 381 1 0 0.0
168 3 1 383 1 0 0.0
169 3 1 384 1 0 0.0
169 2 10 387 10 9 1.0
170 3 1 388 1 0 0.0
171 3 1 389 1 0 0.0
172 3 1 389 1 0 0.0
172 2 10 390 10 9 1.0
173 3 1 391 1 0 0.0
173 2 10 391 10 9 1.0
174 3 1 395 1 0 0.0
175 3 1 396 1 0 0.0
176 2 10 397 10 9 1.0
176 3 1 398 1 0 0.0
177 3 1 400 1 0 0.0
178 3 1 401 1 0 0.0
179 3 1 403 1 0 0.0
179 2 10 405 10 9 1.0
180 3 1 405 1 0 0.0
181 3 1 405 1 0 0.0
182 3 1 405 1 0 0.0
182 2 10 406 10 9 1.0
183 3 1 408 1 0 0.0
183 2 10 408 10 9 1.0
184 3 1 409 1 0 0.0
185 3 1 410 1 0 0.0
186 3 1 412 1 0 0.0
186 2 10 415 10 9 1.0
187 3 1 415 1 0 0.0
187 2 10 415 10 9 1.0
188 3 1 416 1 0 0.0
188 2 10 417 10 9 1.0
189 3 1 419 1 0 0.0
190 3 1 419 1 0 0.0
190 2 10 419 10 9 1.0
191 3 1 420 1 0 0.0
192 3 1 421 1 0 0.0
193 3 1 422 1 0 0.0
194 3 1 423 1 0 0.0
194 2 10 425 10 9 1.0
195 3 1 426 1 0 0.0
195 2 10 426 10 9 1.0
196 3 1 427 1 0 0.0
197 3 1 431 1 0 0.0
198 3 1 432 1 0 0.0
199 3 1 433 1 0 0.0
200 3 1 433 1 0 0.0
201 3 1 433 1 0 0.0
202 3 1 436 1 0 0.0
202 2 10 438 10 9 1.0
203 3 1 438 1 0 0.0
204 3 1 440 1 0 0.0
204 2 10 440 10 9 1.0
205 3 1 441 1 0 0.0
206 3 1 444 1 0 0.0
206 2 10 445 10 9 1.0
207 3 1 445 1 0 0.0
207 2 10 448 10 9 1.0
208 3 1 448 1 0 0.0
209 3 1 449 1 0 0.0
209 2 10 449 10 9 1.0
210 3 1 452 1 0 0.0
211 3 1 453 1 0 0.0
212 3 1 456 1 0 0.0
213 3 1 456 1 0 0.0
213 2 10 457 10 9 1.0
214 3 1 457 1 0 0.0
214 2 10 457 10 9 1.0
215 3 1 457 1 0 0.0
216 3 1 459 1 0 0.0
217 3 1 461 1 0 0.0
218 3 1 464 1 0 0.0
218 2 10 465 10 9 1.0
219 3 1 465 1 0 0.0
219 2 10 465 10 9 1.0
220 3 1 466 1 0 0.0
221 3 1 467 1 0 0.0
221 2 10 469 10 9 1.0
222 3 1 470 1 0 0.0
223 3 1 470 1 0 0.0
223 2 10 470 10 9 1.0
224 3 1 472 1 0 0.0
225 3 1 473 1 0 0.0
225 2 10 473 10 9 1.0
226 3 1 473 1 0 0.0
227 3 1 474 1 0 0.0
227 2 10 474 10 9 1.0
228 3 1 474 1 0 0.0
229 3 1 474 1 0 0.0
230 3 1 478 1 0 0.0
230 2 10 478 10 9 1.0
231 3 1 478 1 0 0.0
232 3 1 479 1 0 0.0
233 3 1 479 1 0 0.0
233 2 10 481 10 9 1.0
234 3 1 482 1 0 0.0
235 3 1 484 1 0 0.0
236 3 1 486 1 0 0.0
236 2 10 487 10 9 1.0
237 3 1 487 1 0 0.0
237 2 10 487 10 9 1.0
238 3 1 488 1 0 0.0
238 2 10 488 10 9 1.0
239 3 1 489 1 0 0.0
239 2 10 489 10 9 1.0
240 3 1 490 1 0 0.0
240 2 10 490 10 9 1.0
241 2 10 491 10 9 1.0
241 3 1 491 1 0 0.0
242 3 1 492 1 0 0.0
243 3 1 494 1 0 0.0
244 3 1 495 1 0 0.0
245 3 1 499 1 0 0.0
245 2 10 499 10 9 1.0
246 3 1 501 1 0 0.0
247 3 1 501 1 0 0.0
247 2 10 502 10 9 1.0
248 3 1 502 1 0 0.0
249 3 1 504 1 0 0.0
250 3 1 504 1 0 0.0
251 3 1 504 1 0 0.0
251 2 10 506 10 9 1.0
252 3 1 506 1 0 0.0
253 3 1 506 1 0 0.0
254 3 1 508 1 0 0.0
255 3 1 509 1 0 0.0
256 3 1 510 1 0 0.0
257 3 1 512 1 0 0.0
258 3 1 513 1 0 0.0
259 3 1 516 1 0 0.0
259 2 10 518 10 9 1.0
260 3 1 518 1 0 0.0
261 3 1 518 1 0 0.0
262 3 1 519 1 0 0.0
263 3 1 520 1 0 0.0
263 2 10 520 10 9 1.0
264 3 1 521 1 0 0.0
265 3 1 522 1 0 0.0
266 3 1 523 1 0 0.0
267 3 1 523 1 0 0.0
267 2 10 523 10 9 1.0
268 3 1 524 1 0 0.0
269 3 1 524 1 0 0.0
270 3 1 524 1 0 0.0
271 3 1 525 1 0 0.0
271 2 10 525 10 9 1.0
272 3 1 526 1 0 0.0
272 2 10 526 10 9 1.0
273 3 1 526 1 0 0.0
274 3 1 527 1 0 0.0
274 2 10 528 10 9 1.0
275 3 1 528 1 0 0.0
276 3 1 530 1 0 0.0
276 2 10 530 10 9 1.0
277 3 1 530 1 0 0.0
278 2 10 533 10 9 1.0
278 3 1 533 1 0 0.0
279 3 1 535 1 0 0.0
279 2 10 535 10 9 1.0
280 3 1 535 1 0 0.0
281 3 1 539 1 0 0.0
281 2 10 539 10 9 1.0
282 3 1 539 1 0 0.0
283 3 1 539 1 0 0.0
283 2 10 539 10 9 1.0
284 3 1 539 1 0 0.0
285 3 1 539 1 0 0.0
286 3 1 540 1 0 0.0
286 2 10 540 10 9 1.0
287 3 1 540 1 0 0.0
288 2 10 543 10 9 1.0
288 3 1 543 1 0 0.0
289 3 1 545 1 0 0.0
290 3 1 545 1 0 0.0
290 2 10 545 10 9 1.0
291 3 1 546 1 0 0.0
291 2 10 546 10 9 1.0
292 3 1 546 1 0 0.0
293 3 1 546 1 0 0.0
294 3 1 547 1 0 0.0
295 3 1 549 1 0 0.0
296 3 1 550 1 0 0.0
297 3 1 550 1 0 0.0
298 3 1 550 1 0 0.0
299 3 1 552 1 0 0.0
299 2 10 552 10 9 1.0
300 3 1 552 1 0 0.0
301 3 1 553 1 0 0.0
302 3 1 554 1 0 0.0
303 3 1 557 1 0 0.0
304 3 1 557 1 0 0.0
304 2 10 558 10 9 1.0
305 3 1 558 1 0 0.0
306 3 1 559 1 0 0.0
306 2 10 560 10 9 1.0
307 3 1 561 1 0 0.0
307 2 10 561 10 9 1.0
308 3 1 563 1 0 0.0
308 2 10 563 10 9 1.0
309 3 1 564 1 0 0.0
309 2 10 564 10 9 1.0
310 2 10 564 10 9 1.0
310 3 1 564 1 0 0.0
311 3 1 564 1 0 0.0
312 3 1 566 1 0 0.0
313 2 10 569 10 9 1.0
313 3 1 569 1 0 0.0
314 2 10 569 10 9 1.0
314 3 1 569 1 0 0.0
315 3 1 569 1 0 0.0
316 3 1 569 1 0 0.0
316 2 10 569 10 9 1.0
317 3 1 570 1 0 0.0
317 2 10 570 10 9 1.0
318 3 1 572 1 0 0.0
319 3 1 573 1 0 0.0
320 3 1 574 1 0 0.0
321 3 1 574 1 0 0.0
321 2 10 574 10 9 1.0
322 3 1 574 1 0 0.0
323 3 1 575 1 0 0.0
323 2 10 575 10 9 1.0
324 3 1 575 1 0 0.0
325 3 1 576 1 0 0.0
325 2 10 576 10 9 1.0
326 3 1 576 1 0 0.0
327 3 1 577 1 0 0.0
327 2 10 577 10 9 1.0
328 3 1 577 1 0 0.0
329 3 1 579 1 0 0.0
329 2 10 579 10 9 1.0
330 3 1 579 1 0 0.0
331 3 1 579 1 0 0.0
332 3 1 579 1 0 0.0
333 3 1 580 1 0 0.0
334 3 1 580 1 0 0.0
335 3 1 581 1 0 0.0
336 3 1 584 1 0 0.0
336 2 10 586 10 9 1.0
337 3 1 586 1 0 0.0
337 2 10 586 10 9 1.0
338 3 1 586 1 0 0.0
339 3 1 587 1 0 0.0
340 3 1 588 1 0 0.0
341 3 1 588 1 0 0.0
341 2 10 589 10 9 1.0
342 3 1 589 1 0 0.0
343 3 1 591 1 0 0.0
344 3 1 591 1 0 0.0
345 3 1 591 1 0 0.0
346 3 1 592 1 0 0.0
346 2 10 592 10 9 1.0
347 3 1 592 1 0 0.0
348 3 1 593 1 0 0.0
348 2 10 593 10 9 1.0
349 3 1 593 1 0 0.0
349 2 10 593 10 9 1.0
350 2 10 593 10 9 1.0
350 3 1 593 1 0 0.0
351 3 1 593 1 0 0.0
352 3 1 593 1 0 0.0
353 3 1 594 1 0 0.0
354 3 1 595 1 0 0.0
354 2 10 595 10 9 1.0
355 3 1 596 1 0 0.0
356 3 1 596 1 0 0.0
356 2 10 597 10 9 1.0
357 3 1 597 1 0 0.0
357 2 10 597 10 9 1.0
358 3 1 597 1 0 0.0
359 3 1 597 1 0 0.0
360 3 1 598 1 0 0.0
361 3 1 598 1 0 0.0
362 3 1 600 1 0 0.0
363 3 1 600 1 0 0.0
364 3 1 601 1 0 0.0
364 2 10 601 10 9 1.0
365 3 1 601 1 0 0.0
366 3 1 601 1 0 0.0
367 3 1 603 1 0 0.0
368 3 1 603 1 0 0.0
368 2 10 603 10 9 1.0
369 3 1 603 1 0 0.0
370 3 1 603 1 0 0.0
371 3 1 604 1 0 0.0
372 3 1 604 1 0 0.0
372 2 10 604 10 9 1.0
373 3 1 605 1 0 0.0
374 3 1 605 1 0 0.0
375 3 1 605 1 0 0.0
376 3 1 606 1 0 0.0
377 3 1 607 1 0 0.0
377 2 10 608 10 9 1.0
378 3 1 608 1 0 0.0
379 3 1 608 1 0 0.0
380 3 1 611 1 0 0.0
381 3 1 611 1 0 0.0
382 3 1 611 1 0 0.0
383 3 1 611 1 0 0.0
384 3 1 611 1 0 0.0
384 2 10 612 10 9 1.0
385 3 1 612 1 0 0.0
386 3 1 612 1 0 0.0
387 3 1 612 1 0 0.0
388 2 10 612 10 9 1.0
388 3 1 612 1 0 0.0
389 3 1 613 1 0 0.0
389 2 10 614 10 9 1.0
390 3 1 614 1 0 0.0
391 3 1 614 1 0 0.0
392 3 1 615 1 0 0.0
392 2 10 615 10 9 1.0
393 3 1 615 1 0 0.0
393 2 10 616 10 9 1.0
394 3 1 616 1 0 0.0
394 2 10 616 10 9 1.0
395 3 1 617 1 0 0.0
396 3 1 618 1 0 0.0
397 3 1 619 1 0 0.0
398 3 1 620 1 0 0.0
399 3 1 621 1 0 0.0
400 3 1 622 1 0 0.0
401 3 1 622 1 0 0.0
401 2 10 623 10 9 1.0
402 3 1 623 1 0 0.0
403 3 1 623 1 0 0.0
403 2 10 623 10 9 1.0
404 3 1 623 1 0 0.0
405 3 1 623 1 0 0.0
406 3 1 623 1 0 0.0
407 3 1 625 1 0 0.0
408 3 1 625 1 0 0.0
409 3 1 625 1 0 0.0
409 2 10 625 10 9 1.0
410 3 1 625 1 0 0.0
411 3 1 625 1 0 0.0
412 3 1 625 1 0 0.0
412 2 10 625 10 9 1.0
413 3 1 627 1 0 0.0
414 3 1 628 1 0 0.0
415 3 1 629 1 0 0.0
416 3 1 630 1 0 0.0
417 3 1 631 1 0 0.0
417 2 10 631 10 9 1.0
418 3 1 631 1 0 0.0
419 3 1 631 1 0 0.0
419 2 10 631 10 9 1.0
420 3 1 631 1 0 0.0
421 3 1 631 1 0 0.0
422 3 1 631 1 0 0.0
423 3 1 633 1 0 0.0
424 3 1 633 1 0 0.0
425 3 1 634 1 0 0.0
426 3 1 635 1 0 0.0
426 2 10 635 10 9 1.0
427 3 1 635 1 0 0.0
428 2 10 635 10 9 1.0
428 3 1 635 1 0 0.0
429 3 1 636 1 0 0.0
430 3 1 636 1 0 0.0
430 2 10 636 10 9 1.0
431 3 1 636 1 0 0.0
432 3 1 636 1 0 0.0
433 3 1 637 1 0 0.0
434 3 1 637 1 0 0.0
434 2 10 637 10 9 1.0
435 3 1 637 1 0 0.0
435 2 10 637 10 9 1.0
436 2 10 637 10 9 1.0
436 3 1 637 1 0 0.0
437 3 1 637 1 0 0.0
437 2 10 637 10 9 1.0
438 3 1 637 1 0 0.0
438 2 10 637 10 9 1.0
439 3 1 638 1 0 0.0
439 2 10 638 10 9 1.0
440 3 1 638 1 0 0.0
440 2 10 638 10 9 1.0
441 3 1 638 1 0 0.0
442 3 1 639 1 0 0.0
443 3 1 639 1 0 0.0
444 3 1 639 1 0 0.0
445 3 1 639 1 0 0.0
446 3 1 640 1 0 0.0
447 3 1 640 1 0 0.0
448 3 1 640 1 0 0.0
448 2 10 640 10 9 1.0
449 3 1 640 1 0 0.0
449 2 10 640 10 9 1.0
450 3 1 641 1 0 0.0
451 3 1 641 1 0 0.0
452 2 10 641 10 9 1.0
452 3 1 641 1 0 0.0
453 3 1 642 1 0 0.0
454 3 1 642 1 0 0.0
455 3 1 643 1 0 0.0
456 3 1 643 1 0 0.0
457 3 1 645 1 0 0.0
458 3 1 645 1 0 0.0
459 3 1 645 1 0 0.0
460 3 1 646 1 0 0.0
460 2 10 646 10 9 1.0
461 2 10 646 10 9 1.0
461 3 1 646 1 0 0.0
462 3 1 646 1 0 0.0
463 3 1 646 1 0 0.0
464 3 1 647 1 0 0.0
465 2 10 647 10 9 1.0
465 3 1 647 1 0 0.0
466 3 1 647 1 0 0.0
467 3 1 647 1 0 0.0
468 3 1 648 1 0 0.0
469 3 1 648 1 0 0.0
470 3 1 649 1 0 0.0
470 2 10 649 10 9 1.0
471 3 1 650 1 0 0.0
472 3 1 651 1 0 0.0
473 3 1 652 1 0 0.0
473 2 10 653 10 9 1.0
474 3 1 653 1 0 0.0
475 3 1 653 1 0 0.0
476 3 1 653 1 0 0.0
477 3 1 653 1 0 0.0
478 3 1 653 1 0 0.0
478 2 10 653 10 9 1.0
479 3 1 654 1 0 0.0
480 3 1 654 1 0 0.0
481 3 1 654 1 0 0.0
482 3 1 655 1 0 0.0
483 3 1 656 1 0 0.0
484 3 1 656 1 0 0.0
485 2 10 657 10 9 1.0
485 3 1 657 1 0 0.0
486 3 1 657 1 0 0.0
487 3 1 658 1 0 0.0
488 3 1 658 1 0 0.0
489 2 10 658 10 9 1.0
489 3 1 658 1 0 0.0
490 3 1 659 1 0 0.0
490 2 10 659 10 9 1.0
491 3 1 659 1 0 0.0
492 3 1 660 1 0 0.0
493 3 1 660 1 0 0.0
494 3 1 661 1 0 0.0
494 2 10 662 10 9 1.0
495 3 1 662 1 0 0.0
496 3 1 662 1 0 0.0
497 3 1 662 1 0 0.0
498 3 1 662 1 0 0.0
499 3 1 662 1 0 0.0
500 3 1 663 1 0 0.0
500 2 10 663 10 9 1.0
501 3 1 663 1 0 0.0
501 2 10 663 10 9 1.0
502 3 1 663 1 0 0.0
502 2 10 663 10 9 1.0
503 3 1 663 1 0 0.0
503 2 10 663 10 9 1.0
504 3 1 663 1 0 0.0
505 3 1 663 1 0 0.0
505 2 10 663 10 9 1.0
506 3 1 663 1 0 0.0
507 3 1 663 1 0 0.0
507 2 10 663 10 9 1.0
508 3 1 663 1 0 0.0
509 3 1 663 1 0 0.0
510 3 1 665 1 0 0.0
511 3 1 667 1 0 0.0
511 2 10 667 10 9 1.0
512 3 1 667 1 0 0.0
512 2 10 667 10 9 1.0
513 3 1 667 1 0 0.0
513 2 10 667 10 9 1.0
514 3 1 667 1 0 0.0
515 3 1 667 1 0 0.0
515 2 10 667 10 9 1.0
516 3 1 669 1 0 0.0
517 3 1 669 1 0 0.0
518 3 1 669 1 0 0.0
519 3 1 669 1 0 0.0
520 3 1 669 1 0 0.0
520 2 10 669 10 9 1.0
521 3 1 669 1 0 0.0
522 3 1 669 1 0 0.0
523 3 1 669 1 0 0.0
524 3 1 669 1 0 0.0
525 3 1 669 1 0 0.0
525 2 10 669 10 9 1.0
526 2 10 670 10 9 1.0
526 3 1 670 1 0 0.0
527 3 1 670 1 0 0.0
528 3 1 670 1 0 0.0
528 2 10 670 10 9 1.0
529 3 1 670 1 0 0.0
530 3 1 670 1 0 0.0
531 2 10 670 10 9 1.0
531 3 1 670 1 0 0.0
532 3 1 670 1 0 0.0
533 3 1 670 1 0 0.0
533 2 10 670 10 9 1.0
534 3 1 670 1 0 0.0
534 2 10 670 10 9 1.0
535 3 1 670 1 0 0.0
535 2 10 670 10 9 1.0
536 3 1 670 1 0 0.0
537 3 1 670 1 0 0.0
537 2 10 670 10 9 1.0
538 2 10 670 10 9 1.0
538 3 1 670 1 0 0.0
539 3 1 670 1 0 0.0
539 2 10 672 10 9 1.0
540 3 1 672 1 0 0.0
540 2 10 672 10 9 1.0
541 3 1 673 1 0 0.0
541 2 10 673 10 9 1.0
542 3 1 673 1 0 0.0
543 3 1 673 1 0 0.0
544 3 1 673 1 0 0.0
545 3 1 673 1 0 0.0
546 3 1 673 1 0 0.0
546 2 10 673 10 9 1.0
547 3 1 674 1 0 0.0
548 3 1 674 1 0 0.0
549 3 1 675 1 0 0.0
550 3 1 675 1 0 0.0
551 3 1 675 1 0 0.0
551 2 10 675 10 9 1.0
552 3 1 675 1 0 0.0
552 2 10 675 10 9 1.0
553 3 1 675 1 0 0.0
554 3 1 675 1 0 0.0
555 3 1 675 1 0 0.0
556 3 1 676 1 0 0.0
557 3 1 676 1 0 0.0
558 3 1 676 1 0 0.0
558 2 10 676 10 9 1.0
559 3 1 677 1 0 0.0
560 3 1 677 1 0 0.0
561 3 1 677 1 0 0.0
562 3 1 678 1 0 0.0
563 3 1 678 1 0 0.0
564 3 1 679 1 0 0.0
565 3 1 679 1 0 0.0
565 2 10 680 10 9 1.0
566 3 1 680 1 0 0.0
567 3 1 680 1 0 0.0
568 3 1 680 1 0 0.0
569 3 1 680 1 0 0.0
570 3 1 680 1 0 0.0
571 3 1 681 1 0 0.0
572 3 1 681 1 0 0.0
573 3 1 681 1 0 0.0
573 2 10 681 10 9 1.0
574 3 1 682 1 0 0.0
575 3 1 682 1 0 0.0
576 3 1 683 1 0 0.0
577 3 1 683 1 0 0.0
578 3 1 683 1 0 0.0
578 2 10 684 10 9 1.0
579 3 1 684 1 0 0.0
580 3 1 684 1 0 0.0
581 3 1 684 1 0 0.0
582 3 1 684 1 0 0.0
582 2 10 684 10 9 1.0
583 3 1 685 1 0 0.0
584 3 1 686 1 0 0.0
585 3 1 686 1 0 0.0
586 3 1 687 1 0 0.0
586 2 10 687 10 9 1.0
587 3 1 687 1 0 0.0
587 2 10 687 10 9 1.0
588 3 1 687 1 0 0.0
589 3 1 688 1 0 0.0
590 2 10 689 10 9 1.0
590 3 1 689 1 0 0.0
591 3 1 689 1 0 0.0
592 3 1 689 1 0 0.0
593 3 1 689 1 0 0.0
594 3 1 689 1 0 0.0
595 3 1 691 1 0 0.0
596 3 1 691 1 0 0.0
597 3 1 692 1 0 0.0
597 2 10 692 10 9 1.0
598 3 1 693 1 0 0.0
599 3 1 694 1 0 0.0
599 2 10 695 10 9 1.0
600 3 1 695 1 0 0.0
600 2 10 695 10 9 1.0
601 3 1 696 1 0 0.0
602 3 1 696 1 0 0.0
603 3 1 696 1 0 0.0
603 2 10 697 10 9 1.0
604 3 1 697 1 0 0.0
605 3 1 697 1 0 0.0
606 3 1 698 1 0 0.0
607 3 1 700 1 0 0.0
607 2 10 700 10 9 1.0
608 3 1 700 1 0 0.0
608 2 10 700 10 9 1.0
609 3 1 700 1 0 0.0
609 2 10 700 10 9 1.0
610 3 1 701 1 0 0.0
610 2 10 701 10 9 1.0
611 3 1 701 1 0 0.0
612 3 1 703 1 0 0.0
613 3 1 705 1 0 0.0
614 3 1 705 1 0 0.0
614 2 10 705 10 9 1.0
615 3 1 705 1 0 0.0
616 3 1 705 1 0 0.0
617 3 1 705 1 0 0.0
618 3 1 706 1 0 0.0
618 2 10 706 10 9 1.0
619 3 1 706 1 0 0.0
619 2 10 706 10 9 1.0
620 3 1 706 1 0 0.0
621 3 1 706 1 0 0.0
622 3 1 707 1 0 0.0
623 3 1 708 1 0 0.0
624 3 1 708 1 0 0.0
624 2 10 708 10 9 1.0
625 3 1 708 1 0 0.0
625 2 10 708 10 9 1.0
626 3 1 708 1 0 0.0
626 2 10 708 10 9 1.0
627 3 1 708 1 0 0.0
628 3 1 708 1 0 0.0
629 3 1 708 1 0 0.0
629 2 10 708 10 9 1.0
630 3 1 708 1 0 0.0
631 3 1 709 1 0 0.0
631 2 10 709 10 9 1.0
632 3 1 709 1 0 0.0
633 3 1 710 1 0 0.0
634 3 1 710 1 0 0.0
635 3 1 710 1 0 0.0
635 2 10 710 10 9 1.0
